time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1524210916.4574833,2.215146633811322,0.6549834226404867,126.91855312,37.52778576833334,18.8018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000225,0.002116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210917.4569848,2.2151466346548974,0.6549834233095293,126.91855316833333,37.52778580666666,18.7911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.000225,0.0024010000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210918.4567478,2.2151466332586343,0.6549834231059077,126.91855308833334,37.527785795,18.7842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.000225,0.002304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210919.4573724,2.2151466327350353,0.654983423076819,126.91855305833332,37.52778579333334,18.8128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.000225,0.002304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210920.4563575,2.215146633753144,0.654983422698664,126.91855311666667,37.52778577166666,18.8024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000225,0.002304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210921.4566345,2.2151466341603876,0.6549834220587102,126.91855314,37.527785735,18.8181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.000256,0.0024010000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210922.4574075,2.215146633084101,0.6549834224368649,126.91855307833332,37.52778575666667,18.8118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.000256,0.002704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210923.4572837,2.2151466317169266,0.654983422407776,126.918553,37.527785755,18.8174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.000256,0.0025000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210924.4572375,2.2151466343058317,0.6549834225532201,126.91855314833333,37.52778576333333,18.8087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.000225,0.002304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210925.4586244,2.2151466350621414,0.6549834227568418,126.91855319166669,37.527785775,18.8028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.000256,0.002304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210926.4570732,2.215146634771253,0.6549834224368649,126.91855317500001,37.52778575666667,18.7985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.00028900000000000003,0.002704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210927.4570224,2.215146634887608,0.654983421447845,126.91855318166667,37.5277857,18.8133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.000225,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210928.456458,2.2151466350039635,0.6549834215932888,126.91855318833333,37.52778570833332,18.8321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.000225,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210929.4564486,2.21514663535303,0.6549834219714437,126.91855320833336,37.52778573,18.8237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.000225,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210930.4573288,2.215146635120319,0.6549834221168879,126.91855319500002,37.527785738333336,18.8159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.000225,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210931.4620795,2.2151466348585194,0.6549834221168879,126.91855318,37.527785738333336,18.8069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.000225,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210932.4622447,2.2151466361675163,0.6549834225823088,126.918553255,37.52778576499999,18.8076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.000225,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210933.4615026,2.215146635731184,0.6549834226695754,126.91855323,37.52778577,18.8044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.000225,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210934.4577608,2.215146636662026,0.6549834216514666,126.91855328333332,37.52778571166666,18.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.000225,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210935.4567673,2.2151466346839865,0.6549834216805553,126.91855317,37.52778571333332,18.8137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.000225,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210936.456511,2.2151466334040784,0.6549834219423548,126.91855309666667,37.52778572833333,18.8129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00048399999999999995,0.000256,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210937.4570563,2.2151466322987026,0.6549834212733121,126.9185530333333,37.52778569,18.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.000256,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210938.456811,2.2151466342185655,0.6549834217387335,126.91855314333336,37.527785716666685,18.8179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.00019600000000000002,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210939.4562223,2.2151466337822323,0.6549834218550884,126.9185531183333,37.52778572333333,18.8064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.00019600000000000002,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210940.4566822,2.215146631658749,0.6549834242985493,126.91855299666668,37.52778586333333,18.7981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.000225,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210941.456937,2.215146567227011,0.6549834906210611,126.91854930500001,37.52778966333334,18.8282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.000225,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210942.457209,2.215146382309377,0.6549836833635879,126.91853871,37.52780070666666,18.8546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00048399999999999995,0.000256,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210943.455836,2.2151460508422622,0.6549840276297829,126.91851971833331,37.52782043166666,18.8634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.000256,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210944.4566362,2.2151455893772085,0.654984509951522,126.91849327833334,37.52784806666668,18.8787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.000225,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210945.4566836,2.2151450644403465,0.6549850553669133,126.91846320166664,37.527879316666684,18.9175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00019600000000000002,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210946.4569201,2.2151444852237465,0.6549856623342493,126.91843001500001,37.52791409333334,18.9639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.000169,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210947.4565985,2.215143863915621,0.6549863344605442,126.91839441666667,37.52795260333333,18.9892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.000169,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210948.456365,2.21514320944624,0.6549870586267396,126.91835691833332,37.527994095,19.0417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.00019600000000000002,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210949.4567506,2.2151425512534906,0.6549877850909519,126.91831920666665,37.52803571833333,19.0938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0006250000000000001,0.000169,0.002209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210950.4574766,2.2151417882246314,0.6549885586208762,126.91827548833336,37.52808003833332,19.1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000576,0.000169,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210951.4560513,2.2151409196324394,0.6549894068508929,126.91822572166666,37.528128638333335,19.1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00048399999999999995,0.00012099999999999999,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210952.4568923,2.215139969446106,0.6549903286756262,126.91817128,37.528181455,19.1987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00048399999999999995,0.000169,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210953.4565833,2.2151389419998644,0.6549913377668218,126.91811241166667,37.528239271666656,19.2547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.00012099999999999999,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210954.4562664,2.2151378381372897,0.6549924183001617,126.91804916499999,37.528301181666656,19.3129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210955.4567595,2.2151366981463996,0.6549935552367253,126.91798384833331,37.52836632333332,19.3962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.0001,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210956.45727,2.2151356261069957,0.6549946486273243,126.91792242499999,37.52842897,19.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00012099999999999999,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210957.4631212,2.2151346117507242,0.6549956742991477,126.9178643066667,37.52848773666665,19.5311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00012099999999999999,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210958.463597,2.2151336773596197,0.654996624572748,126.91781077,37.52854218333333,19.5454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.0001,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210959.4612477,2.215132821770131,0.6549975022988288,126.9177617483333,37.528592473333326,19.6061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210960.456494,2.2151319808704977,0.6549983995144196,126.91771356833331,37.52864388,19.6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00012099999999999999,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210961.456252,2.2151310262626627,0.6549994461883722,126.9176588733333,37.52870385000001,19.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00012099999999999999,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210962.4557424,2.2151301004236723,0.6550004832921025,126.91760582666664,37.52876327166666,19.6905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00012099999999999999,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210963.4557939,2.2151293261083502,0.6550013611636274,126.91756146166666,37.52881357,19.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000144,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210964.4563513,2.2151286801619943,0.6550021235525334,126.91752445166667,37.52885725166666,19.7574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00019600000000000002,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210965.4569676,2.2151282151481033,0.6550026868866385,126.91749780833331,37.52888952833334,19.7541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000169,0.0010890000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210966.455676,2.2151279379607294,0.6550030502932774,126.91748192666665,37.52891035,19.7836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000144,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210967.4563034,2.215127766627575,0.6550032934467311,126.91747211,37.52892428166667,19.7963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000144,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210968.4559054,2.215127677324895,0.6550034163179103,126.91746699333335,37.528931321666654,19.8141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210969.455946,2.2151276575444965,0.6550034516899165,126.91746586,37.528933348333325,19.7921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.000256,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210970.4561615,2.21512759529442,0.6550035402362873,126.91746229333333,37.52893842166666,19.8083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0006250000000000001,0.00032399999999999985,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210971.4558876,2.2151274611367784,0.6550037466214712,126.9174546066667,37.52895024666665,19.8823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.000144,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210972.4560153,2.2151273013809742,0.6550040105734319,126.91744545333336,37.52896537,19.8285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00019600000000000002,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210973.455284,2.215127117626892,0.6550043285724217,126.91743492499998,37.52898359,19.8628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.00019600000000000002,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210974.4555802,2.21512694696278,0.6550046672535631,126.91742514666664,37.529002995000006,19.9032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000576,0.000169,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210975.4564345,2.2151267707136144,0.6550050914267488,126.91741504833331,37.529027298333325,19.9357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00048399999999999995,0.000144,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210976.4553246,2.2151266378649694,0.6550055525427371,126.91740743666665,37.52905371833332,19.8839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.00012099999999999999,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210977.4550326,2.2151265770984234,0.6550060913549661,126.91740395500001,37.52908459,19.901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.00012099999999999999,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210978.4552677,2.2151266394648546,0.6550066700479682,126.91740752833331,37.52911774666665,19.9004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.00012099999999999999,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210979.4564338,2.2151268347090203,0.6550072410906109,126.91741871499998,37.529150465,19.8514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00044100000000000004,0.00012099999999999999,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210980.456528,2.215127105467765,0.6550077735032992,126.9174342283333,37.52918097,19.8459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.00012099999999999999,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210981.455917,2.2151274416181796,0.655008254341508,126.91745348833336,37.52920851999999,19.8513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.00012099999999999999,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210982.4564557,2.21512782791772,0.6550086561744797,126.91747562166664,37.52923154333334,19.8771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.00012099999999999999,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210983.4619439,2.2151281325358525,0.6550088994442883,126.91749307500001,37.529245481666656,19.9033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0004,0.000144,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210984.4609263,2.2151282349866794,0.6550089715263865,126.91749894499999,37.52924961166666,19.9069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000361,0.00012099999999999999,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210985.4594467,2.2151282352193897,0.6550089697519685,126.91749895833331,37.52924951,19.8794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.00012099999999999999,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210986.4552236,2.2151282346667025,0.6550089691120146,126.91749892666665,37.52924947333334,19.8827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210987.4541097,2.2151282332995277,0.6550089689374816,126.91749884833331,37.529249463333336,19.8905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210988.4542444,2.2151282314378435,0.6550089695192581,126.91749874166666,37.52924949666667,19.9095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210989.4545455,2.215128231699643,0.6550089689374816,126.91749875666667,37.529249463333336,19.9098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210990.4548225,2.2151282310015112,0.6550089692574584,126.91749871666667,37.52924948166665,19.9146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210991.4542215,2.215128231088777,0.6550089684138827,126.91749872166663,37.52924943333333,19.9139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210992.4534843,2.215128231583287,0.6550089683847943,126.91749875,37.529249431666685,19.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210993.4540222,2.215128231554199,0.655008968879304,126.91749874833334,37.52924946,19.8997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210994.4539764,2.2151282315251097,0.6550089692574584,126.91749874666665,37.52924948166665,19.9121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210995.4535534,2.215128232165064,0.6550089687047711,126.91749878333333,37.52924945,19.9001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210996.4540396,2.2151282311760436,0.6550089692574584,126.91749872666665,37.52924948166665,19.9199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210997.4541848,2.2151282301870237,0.6550089685011492,126.91749866999997,37.52924943833333,19.9182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210998.4545145,2.215128230826978,0.6550089687629487,126.91749870666665,37.529249453333335,19.9128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524210999.4544773,2.2151282296925143,0.655008968879304,126.91749864166668,37.52924946,19.9155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211000.4535325,2.2151282298379575,0.6550089697810572,126.91749864999997,37.529249511666656,19.9157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211001.4540696,2.215128229896136,0.655008968879304,126.91749865333333,37.52924946,19.9247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211002.4535234,2.215128229750692,0.6550089689956592,126.91749864500001,37.52924946666666,19.9188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211003.4533596,2.2151282300124913,0.6550089688211262,126.91749866,37.52924945666666,19.9129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211004.4537451,2.215128231146955,0.6550089689665703,126.91749872499999,37.529249465,19.9041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211005.454393,2.2151282299543134,0.6550089692865475,126.91749865666665,37.52924948333334,19.9128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211006.4548426,2.215128230594268,0.6550089693156362,126.91749869333336,37.529249485,19.9109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211007.4537559,2.215128232572307,0.6550089691120146,126.91749880666664,37.52924947333334,19.8984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211008.4537878,2.215128232397775,0.6550089689665703,126.91749879666668,37.529249465,19.8832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211009.457876,2.2151282324850405,0.6550089689665703,126.91749880166664,37.529249465,19.8797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211010.457856,2.2151282293143595,0.6550089689956592,126.91749862,37.52924946666666,19.9132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211011.4564888,2.2151282316414656,0.6550089685884156,126.91749875333335,37.52924944333333,19.9002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211012.4536278,2.215128228936204,0.6550089687338599,126.91749859833331,37.52924945166667,19.9251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1524211013.453903,2.2151282869684024,0.6550090067820374,126.91750192333332,37.52925163166666,19.8953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.00012099999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
