time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1544679000.2358763,2.2172437799808105,0.6549939001213164,127.03871074453373,37.52838608376481,17.72396171,0.0,0.0,0.0,0.0,0.0,1.2460093301258839,0.0,0.0,71.39107585013605,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679000.429707,2.2172433488729983,0.654994007940634,127.03868604387559,37.52839226135666,17.72122702,0.0,0.0,0.0,0.0,0.0,1.2449689294181419,0.0,0.0,71.33146528058,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679000.6235573,2.2172429191272918,0.6549941157824899,127.03866142126033,37.528398440239854,17.72451995,0.0,0.0,0.0,0.0,0.0,1.243478071848877,0.0,0.0,71.24604543400599,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679000.8173094,2.217242490178571,0.6549942241093768,127.03863684430898,37.52840464691328,17.72073148,0.0,0.0,0.0,0.0,0.0,1.2420673394746407,0.0,0.0,71.16521642293978,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679001.0110905,2.217242063144721,0.6549943324679871,127.0386123770717,37.528410855404324,17.71581637,0.0,0.0,0.0,0.0,0.0,1.2402807090165393,0.0,0.0,71.06285003814105,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679001.2048686,2.2172416377213824,0.654994441167852,127.03858800210988,37.52841708344782,17.71146656,0.0,0.0,0.0,0.0,0.0,1.2385354851610504,0.0,0.0,70.96285607691598,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679001.3987885,2.2172412133360466,0.6549945501994614,127.03856368662125,37.528423330498875,17.71147154,0.0,0.0,0.0,0.0,0.0,1.236976624342701,0.0,0.0,70.87353993117625,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679001.592456,2.2172407920032127,0.6549946588098182,127.03853954602809,37.52842955341393,17.71538479,0.0,0.0,0.0,0.0,0.0,1.2365367686640327,0.0,0.0,70.8483380571937,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679001.7862659,2.21724037460387,0.6549947665416824,127.0385156308074,37.52843572599507,17.71527549,0.0,0.0,0.0,0.0,0.0,1.2369845429834538,0.0,0.0,70.87399363587087,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679001.9800482,2.2172399625800123,0.6549948726325482,127.03849202357928,37.52844180455392,17.71264167,0.0,0.0,0.0,0.0,0.0,1.2373497160259765,0.0,0.0,70.89491650999938,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679002.1738577,2.21723955465582,0.6549949775331007,127.03846865124471,37.528447814912845,17.70345365,0.0,0.0,0.0,0.0,0.0,1.237505934210777,0.0,0.0,70.90386715267164,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679002.3676198,2.2172391520042907,0.6549950809482459,127.03844558101146,37.5284537401642,17.69912431,0.0,0.0,0.0,0.0,0.0,1.2381506001727243,0.0,0.0,70.94080379148696,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679002.5615487,2.21723875345655,0.654995183015858,127.038422745908,37.5284595882076,17.69868983,0.0,0.0,0.0,0.0,0.0,1.2398476902200048,0.0,0.0,71.03803988864979,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679002.755542,2.2172383591039235,0.6549952832655773,127.03840015116685,37.52846533209342,17.69473048,0.0,0.0,0.0,0.0,0.0,1.241621447932223,0.0,0.0,71.13966871943867,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679002.9490445,2.217237969791186,0.654995381868736,127.03837784519007,37.52847098163826,17.69280622,0.0,0.0,0.0,0.0,0.0,1.2429343906043873,0.0,0.0,71.21489479329631,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679003.1427906,2.21723758539989,0.6549954788233693,127.03835582119112,37.52847653672955,17.694570499999998,0.0,0.0,0.0,0.0,0.0,1.243761573990915,0.0,0.0,71.26228891022768,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679003.3365939,2.2172372074386417,0.6549955738399608,127.03833416560678,37.528481980779226,17.6936009,0.0,0.0,0.0,0.0,0.0,1.244824104595705,0.0,0.0,71.32316742948564,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679003.5303905,2.2172368338575774,0.6549956675136256,127.0383127609885,37.52848734788487,17.68674699,0.0,0.0,0.0,0.0,0.0,1.245449898050107,0.0,0.0,71.35902275326978,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679003.7241752,2.2172364682546535,0.654995758960393,127.03829181348398,37.52849258739869,17.69489623,0.0,0.0,0.0,0.0,0.0,1.245873363062097,0.0,0.0,71.38328551122828,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679003.9179745,2.217236107545202,0.6549958490727686,127.03827114635477,37.5284977504575,17.69308847,0.0,0.0,0.0,0.0,0.0,1.2463433473384016,0.0,0.0,71.41021362669804,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679004.1118753,2.2172357527557907,0.6549959378678144,127.03825081841889,37.52850283803886,17.68260936,0.0,0.0,0.0,0.0,0.0,1.2445211636751856,0.0,0.0,71.30581019329807,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679004.3055515,2.217235405446014,0.6549960253714502,127.03823091903452,37.528507851627886,17.68089133,0.0,0.0,0.0,0.0,0.0,1.2427915292680567,0.0,0.0,71.20670944166898,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679004.4993553,2.217235061239754,0.6549961127693058,127.03821119746851,37.52851285915615,17.67929378,0.0,0.0,0.0,0.0,0.0,1.2404568416007384,0.0,0.0,71.07294169185039,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679004.6931527,2.2172347192683772,0.6549962000469488,127.03819160395193,37.52851785979674,17.68055194,0.0,0.0,0.0,0.0,0.0,1.23903047528836,0.0,0.0,70.99121692211148,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679004.8869467,2.2172343784617157,0.6549962873438893,127.03817207716858,37.528522861542996,17.68536455,0.0,0.0,0.0,0.0,0.0,1.2381209529110662,0.0,0.0,70.93910512851983,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679005.0807664,2.217234039455622,0.6549963745134016,127.03815265355018,37.52852785598815,17.69343522,0.0,0.0,0.0,0.0,0.0,1.2372488079865627,0.0,0.0,70.88913490522202,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679005.2745817,2.217233701953971,0.654996461550565,127.03813331613001,37.528532842850275,17.70140644,0.0,0.0,0.0,0.0,0.0,1.2368031479096417,0.0,0.0,70.86360046371698,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679005.468365,2.2172333665572537,0.6549965481507729,127.03811409931365,37.528537804676695,17.71360678,0.0,0.0,0.0,0.0,0.0,1.2362705620543903,0.0,0.0,70.83308554198271,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679005.6621633,2.2172330320176243,0.6549966344505824,127.0380949316048,37.52854274929155,17.71984871,0.0,0.0,0.0,0.0,0.0,1.2367037374928722,0.0,0.0,70.85790466639645,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679005.8559725,2.217232696261352,0.6549967212019977,127.03807569418747,37.528547719781514,17.72131899,0.0,0.0,0.0,0.0,0.0,1.2362643088236103,0.0,0.0,70.83272725825069,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679006.049816,2.2172323566463166,0.6549968089902837,127.03805623567926,37.52855274967979,17.73098588,0.0,0.0,0.0,0.0,0.0,1.2357539145424314,0.0,0.0,70.80348382005153,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679006.2435882,2.2172320155185115,0.6549968972252522,127.03803669049576,37.5285578051711,17.73880507,0.0,0.0,0.0,0.0,0.0,1.235964480574391,0.0,0.0,70.81554836499163,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679006.437433,2.217231674773993,0.6549969851519468,127.03801716727295,37.5285628429996,17.74118806,0.0,0.0,0.0,0.0,0.0,1.2374533735889142,0.0,0.0,70.90085565087031,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679006.631202,2.217231334796094,0.6549970724621513,127.03799768797421,37.528567845505826,17.74406125,0.0,0.0,0.0,0.0,0.0,1.2388068139904034,0.0,0.0,70.97840207369813,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679006.8249993,2.2172309955650724,0.6549971591555386,127.0379782514684,37.52857281267103,17.747090399999998,0.0,0.0,0.0,0.0,0.0,1.2400804686708442,0.0,0.0,71.05137711144448,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679007.018794,2.217230657017584,0.6549972453883489,127.03795885412616,37.52857775344712,17.75111032,0.0,0.0,0.0,0.0,0.0,1.2405747099716662,0.0,0.0,71.07969505204264,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679007.2126088,2.2172303198248473,0.654997331171739,127.03793953440545,37.52858266847332,17.75528771,0.0,0.0,0.0,0.0,0.0,1.24096052877482,0.0,0.0,71.10180084112014,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679007.4064155,2.217229984445041,0.6549974163560303,127.03792031855802,37.52858754917369,17.75758045,0.0,0.0,0.0,0.0,0.0,1.2412865378810511,0.0,0.0,71.12047978699002,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679007.6001806,2.2172296518693693,0.6549975008004049,127.03790126337566,37.52859238747996,17.75939218,0.0,0.0,0.0,0.0,0.0,1.2412656311753398,0.0,0.0,71.11928192098924,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679007.7940388,2.217229322354476,0.6549975845091294,127.03788238356299,37.528597183636585,17.76359881,0.0,0.0,0.0,0.0,0.0,1.2411855042524056,0.0,0.0,71.11469098647973,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679007.9880824,2.217228995067091,0.6549976676256494,127.03786363137714,37.528601945862384,17.76940483,0.0,0.0,0.0,0.0,0.0,1.2408780167754836,0.0,0.0,71.09707325179897,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679008.1816454,2.2172286697620747,0.6549977504604785,127.03784499277265,37.52860669194849,17.77391914,0.0,0.0,0.0,0.0,0.0,1.2402546779181294,0.0,0.0,71.06135856606608,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679008.3753624,2.2172283446305743,0.6549978334554327,127.03782636410989,37.52861144720909,17.77302462,0.0,0.0,0.0,0.0,0.0,1.2395556588227612,0.0,0.0,71.02130772210242,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679008.569169,2.217228018282432,0.6549979169019936,127.03780766573868,37.528616228344845,17.77457529,0.0,0.0,0.0,0.0,0.0,1.2385603595250751,0.0,0.0,70.96428127299268,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679008.763011,2.217227689220539,0.6549980014044501,127.03778881188103,37.52862106997896,17.78449772,0.0,0.0,0.0,0.0,0.0,1.237529475923435,0.0,0.0,70.90521599344945,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679008.9570172,2.2172273597399106,0.6549980860571869,127.03776993403157,37.528625920223504,17.79011494,0.0,0.0,0.0,0.0,0.0,1.2373793051962778,0.0,0.0,70.89661184457694,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679009.1506777,2.217227031305551,0.654998170727261,127.03775111612892,37.528630771461394,17.7909951,0.0,0.0,0.0,0.0,0.0,1.2366888756434415,0.0,0.0,70.85705314514831,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679009.3444355,2.217226706267581,0.6549982546672686,127.03773249282507,37.52863558086956,17.7979757,0.0,0.0,0.0,0.0,0.0,1.236006003449351,0.0,0.0,70.81792745048008,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679009.5382333,2.217226383674281,0.6549983380186858,127.03771400959047,37.528640356553986,17.80015982,0.0,0.0,0.0,0.0,0.0,1.2359631003979021,0.0,0.0,70.81546928670383,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679009.7319646,2.217226063486168,0.6549984207808571,127.03769566416295,37.52864509847711,17.79509654,0.0,0.0,0.0,0.0,0.0,1.236220364154199,0.0,0.0,70.83020941416132,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679009.9258206,2.2172257466393432,0.6549985026547571,127.03767751017713,37.528649789506034,17.79086095,0.0,0.0,0.0,0.0,0.0,1.2361569128776484,0.0,0.0,70.82657392381026,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679010.1195745,2.217225431202382,0.654998584237456,127.03765943697054,37.52865446385036,17.78997884,0.0,0.0,0.0,0.0,0.0,1.2359156459437028,0.0,0.0,70.81275034675912,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679010.31338,2.2172251169186423,0.6549986655246887,127.0376414298387,37.52865912126572,17.7898137,0.0,0.0,0.0,0.0,0.0,1.2360629158060172,0.0,0.0,70.8211882883192,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679010.5072477,2.2172248029984574,0.6549987465033292,127.037623443537,37.528663761000054,17.78943699,0.0,0.0,0.0,0.0,0.0,1.2366439185320663,0.0,0.0,70.85447729240741,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679010.7009854,2.2172244885254675,0.6549988274727322,127.0376054255619,37.52866840020511,17.79267992,0.0,0.0,0.0,0.0,0.0,1.2384733697332064,0.0,0.0,70.95929712505787,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679010.8948169,2.217224170925011,0.6549989087046861,127.03758722839618,37.528673054453236,17.8019742,0.0,0.0,0.0,0.0,0.0,1.2396733774770563,0.0,0.0,71.0280525041635,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679011.088717,2.2172238499560657,0.6549989903524762,127.03756883823026,37.528677732527015,17.81016937,0.0,0.0,0.0,0.0,0.0,1.2417702293371868,0.0,0.0,71.14819326601312,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679011.2823954,2.2172235281266888,0.6549990716713255,127.03755039876525,37.528682391753875,17.81293762,0.0,0.0,0.0,0.0,0.0,1.2437605631997195,0.0,0.0,71.26223099615822,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679011.4761875,2.2172232074234124,0.6549991522223769,127.03753202382103,37.52868700698915,17.81659049,0.0,0.0,0.0,0.0,0.0,1.24548745105494,0.0,0.0,71.36117438195475,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679011.6699936,2.21722288775165,0.6549992318467649,127.03751370797822,37.52869156913053,17.81963449,0.0,0.0,0.0,0.0,0.0,1.2475572155189318,0.0,0.0,71.47976315032764,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679011.8637905,2.2172225688860014,0.65499931085533,127.03749543832232,37.52869609598786,17.81819823,0.0,0.0,0.0,0.0,0.0,1.2493376823356082,0.0,0.0,71.58177638448629,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679012.0576034,2.2172222505500834,0.6549993892434774,127.03747719901774,37.52870058729787,17.81555608,0.0,0.0,0.0,0.0,0.0,1.2508330013482623,0.0,0.0,71.66745185293703,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679012.2514791,2.2172219308914354,0.6549994676095864,127.03745888392633,37.528705077345165,17.81533191,0.0,0.0,0.0,0.0,0.0,1.2515087105865639,0.0,0.0,71.70616714046972,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679012.4452236,2.217221605004146,0.65499954775962,127.03744021196005,37.52870966960382,17.82136945,0.0,0.0,0.0,0.0,0.0,1.2483481136079235,0.0,0.0,71.52507827285183,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679012.6390407,2.2172212706992784,0.6549996310728262,127.03742105770208,37.52871444309891,17.83306611,0.0,0.0,0.0,0.0,0.0,1.2445675781390437,0.0,0.0,71.3084695461855,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679012.8329315,2.217220928652168,0.6549997174031342,127.03740145984624,37.52871938946121,17.84194219,0.0,0.0,0.0,0.0,0.0,1.2416120217544158,0.0,0.0,71.13912863923338,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679013.0266466,2.217220583065401,0.6549998054047669,127.03738165918305,37.52872443158335,17.84254532,0.0,0.0,0.0,0.0,0.0,1.23845456554617,0.0,0.0,70.95821972450352,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679013.220444,2.217220239716782,0.6549998939154297,127.03736198675628,37.52872950287077,17.83687473,0.0,0.0,0.0,0.0,0.0,1.2353204359123289,0.0,0.0,70.77864732403754,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679013.414268,2.2172198975558794,0.6549999830749537,127.03734238238064,37.528734611335196,17.83042929,0.0,0.0,0.0,0.0,0.0,1.232021030150885,0.0,0.0,70.58960529900565,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679013.60805,2.2172195532610997,0.6550000737718779,127.03732265574286,37.52873980788617,17.82507416,0.0,0.0,0.0,0.0,0.0,1.2282172991386486,0.0,0.0,70.37166756560148,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679013.8018696,2.2172192051971353,0.6550001666081873,127.0373027131467,37.528745127014886,17.82569274,0.0,0.0,0.0,0.0,0.0,1.2248221481692596,0.0,0.0,70.17713974424575,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679013.9956675,2.2172188553151577,0.6550002609871457,127.03728266638605,37.52875053453088,17.81762996,0.0,0.0,0.0,0.0,0.0,1.2226020794534662,0.0,0.0,70.04993917660175,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679014.1894805,2.2172185043703356,0.6550003559775471,127.0372625587289,37.528755977079975,17.79747339,0.0,0.0,0.0,0.0,0.0,1.2216122437627963,0.0,0.0,69.99322576911496,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679014.383277,2.217218156023994,0.6550004505392095,127.03724259995373,37.52876139506413,17.78999351,0.0,0.0,0.0,0.0,0.0,1.2214042735576236,0.0,0.0,69.98130995409409,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679014.5770721,2.2172178077014673,0.655000544943915,127.03722264254303,37.52876680405532,17.78065797,0.0,0.0,0.0,0.0,0.0,1.2214174013302908,0.0,0.0,69.98206212006232,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679014.7708788,2.21721746025165,0.6550006392057773,127.0372027351349,37.5287722048622,17.7676361,0.0,0.0,0.0,0.0,0.0,1.222024524625777,0.0,0.0,70.01684772253776,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679014.9647024,2.2172171135092307,0.6550007328501681,127.0371828682577,37.52877757029057,17.759980399999996,0.0,0.0,0.0,0.0,0.0,1.2241629927543023,0.0,0.0,70.1393729209255,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679015.1585548,2.2172167613961493,0.6550008271916715,127.03716269366423,37.52878297566055,17.76013875,0.0,0.0,0.0,0.0,0.0,1.2272240464912683,0.0,0.0,70.3147583809164,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679015.3522959,2.2172164037314728,0.655000921598103,127.03714220098779,37.52878838475063,17.76886582,0.0,0.0,0.0,0.0,0.0,1.232140836623794,0.0,0.0,70.5964697042617,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679015.5461073,2.2172160395437346,0.6550010162106005,127.03712133456743,37.528793805647425,17.77157694,0.0,0.0,0.0,0.0,0.0,1.235496447532529,0.0,0.0,70.78873204702026,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679015.7399125,2.2172156742347893,0.655001110647097,127.03710040390665,37.52879921646011,17.7667729,0.0,0.0,0.0,0.0,0.0,1.2369675564262026,0.0,0.0,70.87302037783192,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679015.9337318,2.217215309475307,0.6550012044634906,127.03707950472779,37.528804591743516,17.75927499,0.0,0.0,0.0,0.0,0.0,1.2380636325712777,0.0,0.0,70.9358209149697,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679016.127601,2.217214946394688,0.6550012975212675,127.03705870174069,37.528809923561376,17.75771093,0.0,0.0,0.0,0.0,0.0,1.2388727085888793,0.0,0.0,70.98217755608351,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679016.3212974,2.2172145837014785,0.6550013901135409,127.03703792095052,37.528815228707856,17.76360752,0.0,0.0,0.0,0.0,0.0,1.2396387595699254,0.0,0.0,71.02606904418931,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679016.5151296,2.2172142224814735,0.6550014822583659,127.03701722456876,37.528820508217436,17.78385422,0.0,0.0,0.0,0.0,0.0,1.2399162485858615,0.0,0.0,71.04196799366369,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679016.7089577,2.21721385804265,0.655001575136071,127.03699634376228,37.52882582971795,17.81303187,0.0,0.0,0.0,0.0,0.0,1.239966379918821,0.0,0.0,71.04484030746363,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679016.9028406,2.217213490617786,0.6550016689078193,127.03697529186829,37.528831202443364,17.84005133,0.0,0.0,0.0,0.0,0.0,1.2403447246424097,0.0,0.0,71.06651786332631,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1544679017.0965326,2.2172131236790396,0.6550017622157047,127.03695426782677,37.52883654859139,17.8381692,0.0,0.0,0.0,0.0,0.0,1.2406202853902364,0.0,0.0,71.08230633117626,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
