time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523504451.881895,2.2225764764419194,0.6343473492855287,127.34425174517962,36.34542585937187,52.08145751,0.0,0.0,0.0,0.0,0.0,-0.003563265818500045,0.0,0.0,-0.2041600926832814,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504452.086001,2.2225764720575425,0.6343475921408804,127.34425149397333,36.34543977395856,52.04216756,0.0,0.0,0.0,0.0,0.0,-0.0021227037116710945,0.0,0.0,-0.1216219638355085,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504452.289964,2.222576467473242,0.634347838926688,127.34425123131226,36.345453913743775,51.96595901,0.0,0.0,0.0,0.0,0.0,-0.0042194065961297595,0.0,0.0,-0.24175419000789589,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504452.4939966,2.2225764640086805,0.6343480769175845,127.3442510328075,36.34546754961771,51.98191771,0.0,0.0,0.0,0.0,0.0,-0.007931955674496826,0.0,0.0,-0.45446758343351235,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504452.6980102,2.222576461254645,0.634348319008884,127.34425087501289,36.345481420427426,51.99726509,0.0,0.0,0.0,0.0,0.0,-0.009648553734849576,0.0,0.0,-0.5528214074120683,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504452.9019134,2.222576458972175,0.6343485581174655,127.344250744237,36.34549512033999,51.98225269,0.0,0.0,0.0,0.0,0.0,-0.011802733167453547,0.0,0.0,-0.6762467972141621,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504453.1059396,2.222576457468473,0.6343487953488907,127.34425065808122,36.34550871269942,51.97961973,0.0,0.0,0.0,0.0,0.0,-0.014427862581520545,0.0,0.0,-0.8266556333158519,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504453.3099487,2.2225764567352506,0.634349033849626,127.34425061607067,36.34552237778497,51.98590059,0.0,0.0,0.0,0.0,0.0,-0.0168545258783882,0.0,0.0,-0.9656931985256705,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504453.5139935,2.2225764567502777,0.6343492728327179,127.34425061693166,36.34553607050751,51.98877461,0.0,0.0,0.0,0.0,0.0,-0.019012240793171147,0.0,0.0,-1.0893211565351635,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504453.7179189,2.222576457455771,0.6343495113533915,127.34425065735346,36.34554973673543,51.99222576,0.0,0.0,0.0,0.0,0.0,-0.021204191419452352,0.0,0.0,-1.214910676322134,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504453.9219222,2.222576458602313,0.6343497492508607,127.34425072304548,36.345563367256375,51.99622587,0.0,0.0,0.0,0.0,0.0,-0.021281576853058738,0.0,0.0,-1.2193445350635699,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504454.1259265,2.2225764589589287,0.6343499858787491,127.34425074347804,36.345576925035694,51.99654885,0.0,0.0,0.0,0.0,0.0,-0.0162552735496127,0.0,0.0,-0.9313585692234483,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504454.3299258,2.222576457090772,0.6343502201158675,127.34425063644055,36.34559034583398,51.99761517,0.0,0.0,0.0,0.0,0.0,-0.0072686214757818534,0.0,0.0,-0.4164613334404521,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504454.533945,2.2225764523268148,0.6343504524249035,127.3442503634859,36.34560365616129,51.99781935,0.0,0.0,0.0,0.0,0.0,0.004665985664864853,0.0,0.0,0.2673412858652995,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504454.7379274,2.222576443759936,0.634350682478627,127.3442498726399,36.34561683726871,51.9963155,0.0,0.0,0.0,0.0,0.0,0.019907825072954615,0.0,0.0,1.1406343559650196,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504454.941902,2.222576430864033,0.6343509066511777,127.34424913375909,36.34562968140974,51.99381472,0.0,0.0,0.0,0.0,0.0,0.0380576862291992,0.0,0.0,2.1805447989662667,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504455.145903,2.2225764129064216,0.6343511255617175,127.34424810486375,36.345642224059766,51.99062955,0.0,0.0,0.0,0.0,0.0,0.06012656515971182,0.0,0.0,3.444998420269826,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504455.3498926,2.2225763887699874,0.6343513377788026,127.34424672194794,36.34565438320308,51.98954663,0.0,0.0,0.0,0.0,0.0,0.08890771127111106,0.0,0.0,5.094036622002363,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504455.5539992,2.2225763571421093,0.6343515437562282,127.344244909804,36.34566618484024,51.98985024,0.0,0.0,0.0,0.0,0.0,0.12354786673922337,0.0,0.0,7.078771332002219,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504455.7578816,2.222576317125657,0.6343517426949149,127.34424261703018,36.345677583187374,51.98936988,0.0,0.0,0.0,0.0,0.0,0.1642767517405007,0.0,0.0,9.41236454684909,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504455.961873,2.2225762678396093,0.6343519339533361,127.34423979314765,36.345688541487704,51.98624696,0.0,0.0,0.0,0.0,0.0,0.21176320301977458,0.0,0.0,12.133137789205094,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504456.1658921,2.2225762085384986,0.6343521178358176,127.3442363954443,36.34569907717782,51.98247516,0.0,0.0,0.0,0.0,0.0,0.26341104251955416,0.0,0.0,15.092341013511529,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504456.3698776,2.222576138807375,0.6343522946512659,127.34423240014522,36.34570920795676,51.98070598,0.0,0.0,0.0,0.0,0.0,0.31827501737708275,0.0,0.0,18.23581522015978,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504456.5738819,2.222576057637487,0.6343524661163189,127.3442277494532,36.34571903218063,51.97841509,0.0,0.0,0.0,0.0,0.0,0.3763065998617971,0.0,0.0,21.56077997499922,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504456.7779021,2.22257596501272,0.6343526320734234,127.34422244244497,36.3457285408223,51.97136661,0.0,0.0,0.0,0.0,0.0,0.43509483811613986,0.0,0.0,24.929097911982595,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504456.98188,2.2225758610824897,0.6343527918953321,127.34421648768142,36.34573769794314,51.96064048,0.0,0.0,0.0,0.0,0.0,0.4968565848989232,0.0,0.0,28.46778533799177,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504457.1859045,2.2225757460256474,0.6343529444832183,127.34420989540995,36.34574644058503,51.94331511,0.0,0.0,0.0,0.0,0.0,0.5616979236426607,0.0,0.0,32.18292038598604,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504457.3899844,2.222575618678447,0.6343530906075975,127.34420259895283,36.34575481289524,51.92251523,0.0,0.0,0.0,0.0,0.0,0.6284536315618717,0.0,0.0,36.007740708164874,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504457.5939717,2.2225754804123765,0.6343532288715127,127.34419467689054,36.34576273483404,51.90485291,0.0,0.0,0.0,0.0,0.0,0.6942305663231961,0.0,0.0,39.77648145929612,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504457.7979033,2.2225753311657774,0.6343533594314371,127.34418612569031,36.345770215366684,51.89125117,0.0,0.0,0.0,0.0,0.0,0.7614952717226593,0.0,0.0,43.6304651888762,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504458.001894,2.222575170160961,0.6343534822765896,127.34417690079384,36.345777253875454,51.88097088,0.0,0.0,0.0,0.0,0.0,0.8287401237739742,0.0,0.0,47.48331140539818,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504458.205896,2.2225749981300695,0.634353597731773,127.34416704414981,36.34578386897019,51.87387993,0.0,0.0,0.0,0.0,0.0,0.8902833142131906,0.0,0.0,51.00947647533516,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504458.409901,2.222574815620815,0.6343537056472467,127.34415658713982,36.34579005207137,51.87281467,0.0,0.0,0.0,0.0,0.0,0.9509842412985364,0.0,0.0,54.48738340985682,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504458.6139026,2.222574624853486,0.6343538049524774,127.344145656977,36.345795741841975,51.88710647,0.0,0.0,0.0,0.0,0.0,1.0104612426494526,0.0,0.0,57.895164565358215,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504458.8179061,2.222574426479669,0.6343538951845067,127.34413429099452,36.34580091175643,51.90442827,0.0,0.0,0.0,0.0,0.0,1.0692302745837403,0.0,0.0,61.26238206126246,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504459.0220208,2.2225742196339175,0.6343539768033244,127.34412243960594,36.345805588170215,51.91394356,0.0,0.0,0.0,0.0,0.0,1.127478539733067,0.0,0.0,64.59976181827784,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504459.2259254,2.222574005026146,0.6343540493467809,127.34411014348639,36.3458097446041,51.91956803,0.0,0.0,0.0,0.0,0.0,1.184766114307821,0.0,0.0,67.8820980599522,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504459.4299345,2.222573782108645,0.6343541129646103,127.3440973712544,36.34581338963723,51.92446411,0.0,0.0,0.0,0.0,0.0,1.240425998640857,0.0,0.0,71.0711745204215,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504459.6340115,2.222573551386915,0.6343541676638179,127.34408415187302,36.34581652367097,51.9271635,0.0,0.0,0.0,0.0,0.0,1.2931638891296366,0.0,0.0,74.09283306585169,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504459.8379335,2.2225733125271114,0.634354213597102,127.34407046621439,36.345819155454286,51.93452551,0.0,0.0,0.0,0.0,0.0,1.3432216798074141,0.0,0.0,76.96093320343766,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504460.0419648,2.222573067975626,0.6343542509556978,127.3440564544464,36.34582129594415,51.94170387,0.0,0.0,0.0,0.0,0.0,1.3890583442816828,0.0,0.0,79.5871806247705,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504460.2460022,2.2225728167081433,0.6343542803547221,127.34404205788012,36.34582298038416,51.94034370000001,0.0,0.0,0.0,0.0,0.0,1.426827606074149,0.0,0.0,81.75119992080351,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504460.4499576,2.2225725604117184,0.6343543038628343,127.34402737317666,36.34582432729978,51.93923774,0.0,0.0,0.0,0.0,0.0,1.4526790064573327,0.0,0.0,83.23237605726283,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504460.6539688,2.2225723004301083,0.6343543232292782,127.34401247732765,36.34582543691528,51.94497312,0.0,0.0,0.0,0.0,0.0,1.4698622726144275,0.0,0.0,84.21690468631434,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504460.8580058,2.2225720372227205,0.6343543397190534,127.34399739665518,36.345826381709806,51.94836439,0.0,0.0,0.0,0.0,0.0,1.4814488460992374,0.0,0.0,84.88076644601213,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504461.0619836,2.222571771388388,0.6343543544417628,127.3439821654699,36.345827225258915,51.947767999999996,0.0,0.0,0.0,0.0,0.0,1.4899643794713795,0.0,0.0,85.36867056853868,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504461.2659848,2.2225715050496455,0.6343543672694971,127.34396690538402,36.345827960233954,51.95089342,0.0,0.0,0.0,0.0,0.0,1.4984590497024288,0.0,0.0,85.85537932113323,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504461.469991,2.22257123808984,0.6343543782006398,127.34395160971387,36.34582858654229,51.95505293,0.0,0.0,0.0,0.0,0.0,1.507641170963065,0.0,0.0,86.38147611634503,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504461.673977,2.22257097187326,0.6343543870967723,127.34393635662738,36.34582909625314,51.95927547,0.0,0.0,0.0,0.0,0.0,1.5172144647347916,0.0,0.0,86.92998544550383,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504461.8779716,2.222570708470775,0.6343543935146144,127.3439212647767,36.34582946396841,51.96268122,0.0,0.0,0.0,0.0,0.0,1.5296736602115402,0.0,0.0,87.64384476245002,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504462.0819945,2.222570447231346,0.6343543969731548,127.34390629685997,36.345829662128175,51.96441941,0.0,0.0,0.0,0.0,0.0,1.5454510114799909,0.0,0.0,88.54782040202761,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504462.2859826,2.22257018831439,0.6343543963733007,127.34389146201114,36.345829627759066,51.96717064,0.0,0.0,0.0,0.0,0.0,1.568344922426349,0.0,0.0,89.8595448758023,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504462.4899678,2.222569932553687,0.6343543899959915,127.3438768080023,36.34582926236616,51.96887137,0.0,0.0,0.0,0.0,0.0,1.6005854638340051,0.0,0.0,91.70679182767776,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504462.6939726,2.2225696796909227,0.6343543762643569,127.34386232003311,36.34582847560145,51.968914899999994,0.0,0.0,0.0,0.0,0.0,1.6401067953923654,0.0,0.0,93.97119732670899,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504462.8979762,2.222569431032608,0.6343543540952052,127.34384807296112,36.34582720540263,51.97214188,0.0,0.0,0.0,0.0,0.0,1.6856910137846215,0.0,0.0,96.58298065298789,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504463.1019852,2.2225691873958673,0.6343543225558919,127.34383411360416,36.34582539833308,51.97762556,0.0,0.0,0.0,0.0,0.0,1.7378880431997616,0.0,0.0,99.57365014159564,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504463.3059962,2.2225689493095246,0.6343542805524457,127.34382047226157,36.34582299171289,51.9800884,0.0,0.0,0.0,0.0,0.0,1.7954289424948875,0.0,0.0,102.87050082059363,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504463.5099723,2.2225687185622682,0.6343542281096648,127.34380725141764,36.34581998696288,51.97965038,0.0,0.0,0.0,0.0,0.0,1.8571910706132282,0.0,0.0,106.40921009552082,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504463.713975,2.2225684963434085,0.6343541650867098,127.34379451921485,36.34581637601355,51.97628873,0.0,0.0,0.0,0.0,0.0,1.9216934862551698,0.0,0.0,110.1049262802027,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504463.9179718,2.2225682827890454,0.6343540914854703,127.34378228345115,36.34581215897316,51.96669097,0.0,0.0,0.0,0.0,0.0,1.9883160969034963,0.0,0.0,113.92212069049515,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504464.1219878,2.222568077445896,0.6343540066703488,127.34377051815532,36.345807299424656,51.95462558,0.0,0.0,0.0,0.0,0.0,2.0596648246239275,0.0,0.0,118.01010166250393,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504464.3260012,2.2225678824298316,0.6343539108280094,127.34375934455791,36.345801808063115,51.94711275,0.0,0.0,0.0,0.0,0.0,2.135525325572317,0.0,0.0,122.3565881985948,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504464.5300143,2.2225677004299955,0.6343538046250518,127.34374891673542,36.345795723081864,51.9439015,0.0,0.0,0.0,0.0,0.0,2.2179486122230334,0.0,0.0,127.07909465727784,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504464.7339754,2.2225675315019315,0.6343536872756036,127.34373923787032,36.34578899945376,51.9378552,0.0,0.0,0.0,0.0,0.0,2.3036564596300417,0.0,0.0,131.9897925848507,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504464.9380014,2.222567377177693,0.6343535599022118,127.34373039574277,36.34578170149599,51.92957197,0.0,0.0,0.0,0.0,0.0,2.389662604637383,0.0,0.0,136.9175817059615,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504465.1420796,2.2225672391543174,0.6343534241016958,127.34372248758588,36.345773920699564,51.92116834,0.0,0.0,0.0,0.0,0.0,2.4768271469527985,0.0,0.0,141.91174210382428,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504465.3459778,2.222567116553571,0.6343532800192137,127.34371546308054,36.345765665381435,51.91615379,0.0,0.0,0.0,0.0,0.0,2.5614574978260136,0.0,0.0,146.76070402757082,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504465.549979,2.2225670102720265,0.6343531293978166,127.34370937359661,36.34575703541108,51.91709319,0.0,0.0,0.0,0.0,0.0,2.6443205746266307,0.0,0.0,151.50840860571458,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504465.7539823,2.222566921597332,0.6343529757165987,127.34370429291084,36.3457482301259,51.92794807,0.0,0.0,0.0,0.0,0.0,2.7242993111522393,0.0,0.0,156.09085265942076,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504465.9579787,2.222566848073652,0.6343528183121985,127.34370008031429,36.345739211518094,51.933401,0.0,0.0,0.0,0.0,0.0,2.7944297630743957,0.0,0.0,160.10903156990545,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504466.1619844,2.2225667868302006,0.6343526568301601,127.34369657132301,36.34572995927883,51.93396622,0.0,0.0,0.0,0.0,0.0,2.853298870165971,0.0,0.0,163.48198294995638,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504466.36595,2.2225667372070763,0.6343524948799043,127.34369372812742,36.34572068021268,51.94219692,0.0,0.0,0.0,0.0,0.0,2.9031313147146585,0.0,0.0,166.33717170541587,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504466.570045,2.2225666962990402,0.6343523300612187,127.3436913842696,36.34571123679761,51.95538022,0.0,0.0,0.0,0.0,0.0,2.9446054976326104,0.0,0.0,168.7134673453681,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504466.7740016,2.222566662744588,0.6343521632992022,127.34368946174112,36.345701682037884,51.96747301,0.0,0.0,0.0,0.0,0.0,2.980309588932912,0.0,0.0,170.75916108822514,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504466.97802,2.222566635843799,0.6343519945841519,127.34368792043944,36.34569201537756,51.9799809,0.0,0.0,0.0,0.0,0.0,3.0101761053999425,0.0,0.0,172.47038643054395,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504467.182039,2.2225666144490326,0.6343518248441317,127.34368669460962,36.34568228999078,51.99591905,0.0,0.0,0.0,0.0,0.0,3.03393658999625,0.0,0.0,173.83176191709796,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504467.3860273,2.222566597263776,0.6343516546904833,127.34368570996693,36.345672540904864,52.00393919,0.0,0.0,0.0,0.0,0.0,3.0508880020492573,0.0,0.0,174.8030062845225,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504467.5900366,2.222566583083711,0.634351482218562,127.34368489750908,36.345662658991685,51.998943700000005,0.0,0.0,0.0,0.0,0.0,3.0647269955548038,0.0,0.0,175.59592220509927,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504467.794119,2.2225665712761424,0.6343513088355575,127.34368422098522,36.34565272487729,51.99055131,0.0,0.0,0.0,0.0,0.0,3.0737797792102914,0.0,0.0,176.11460850140372,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504467.998015,2.2225665608123197,0.6343511372018019,127.34368362145234,36.34564289098748,51.99157428,0.0,0.0,0.0,0.0,0.0,3.0772500317888656,0.0,0.0,176.3134393280004,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504468.2020276,2.2225665508462327,0.6343509677775536,127.34368305043762,36.3456331836931,51.99589857,0.0,0.0,0.0,0.0,0.0,3.075850791027636,0.0,0.0,176.23326873785928,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504468.4060087,2.2225665402996655,0.6343507991319027,127.34368244616383,36.345623521009074,52.00014376,0.0,0.0,0.0,0.0,0.0,3.072597598717821,0.0,0.0,176.04687454856247,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504468.610031,2.2225665289665533,0.634350634565903,127.34368179682433,36.345614092071834,51.99979292,0.0,0.0,0.0,0.0,0.0,3.065210151579323,0.0,0.0,175.62360500615054,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504468.8140147,2.2225665159291967,0.6343504696616175,127.34368104983882,36.34560464375225,51.99263828,0.0,0.0,0.0,0.0,0.0,3.055644493666685,0.0,0.0,175.07553317949046,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504469.01799,2.222566500712674,0.6343503075590436,127.34368017799629,36.34559535595892,51.98932333,0.0,0.0,0.0,0.0,0.0,3.041375923772413,0.0,0.0,174.25800434486126,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504469.2219932,2.222566482296547,0.6343501477720467,127.34367912282995,36.345586200838376,51.99037272,0.0,0.0,0.0,0.0,0.0,3.022184186890698,0.0,0.0,173.1583988200134,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523504469.4260814,2.222566459932569,0.6343499898182662,127.34367784146839,36.34557715075339,51.98901262,0.0,0.0,0.0,0.0,0.0,2.998802918887068,0.0,0.0,171.81875084374116,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
