time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523500995.083696,2.2227342796849716,0.6346101450636717,127.35329320499999,36.36048294833333,49.1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.660161,2.2111690000000004,11.895601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523500996.083023,2.2227313408413996,0.6346095263444519,127.35312482166667,36.36044749833332,49.5207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.1342249999999998,2.143296,9.529569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523500997.0831056,2.222728365200469,0.6346090069635555,127.35295433,36.36041774,49.5475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.1342249999999998,2.1462250000000003,9.529569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523500998.0820184,2.2227252985987955,0.634608610133861,127.35277862666665,36.36039500333332,49.5933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.5425640000000005,3.0976,12.054784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523500999.0822647,2.222722238076686,0.6346083216600248,127.35260327166667,36.360378475000005,49.5974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.5425640000000005,3.0976,12.061729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501000.0825846,2.22271927514757,0.6346080008394193,127.35243350833333,36.36036009333333,49.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.43033600000000005,1.1384889999999999,3.888784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501001.083499,2.222716165261731,0.634607874390315,127.35225532499999,36.36035284833333,49.0118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.45562500000000006,1.5153610000000002,3.861225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501002.0827105,2.2227130056630977,0.6346079612786232,127.35207429333335,36.36035782666668,49.9685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.0009609999999999999,0.0024010000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501003.0824122,2.2227099504933303,0.6346079711397332,127.35189924499998,36.360358391666665,49.9754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.0006250000000000001,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501004.0831094,2.2227068883713352,0.6346080624495418,127.35172379833331,36.36036362333333,50.0187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00048399999999999995,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501005.0831473,2.222703813217549,0.6346082650240905,127.351547605,36.36037523,49.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000529,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501006.0844865,2.22270072084318,0.6346085508799328,127.35137042499998,36.360391608333316,49.9489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000576,0.0018489999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501007.0836794,2.2226976298359857,0.6346089244676593,127.35119332333332,36.36041301333332,49.9559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000576,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501008.0834472,2.2226945546821995,0.6346093715628361,127.35101713,36.36043863,49.9696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000576,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501009.0837622,2.222691498727034,0.6346098562407695,127.35084203666665,36.3604664,50.0414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000576,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501010.0838828,2.222688470057183,0.6346103620662754,127.35066850666665,36.36049538166666,50.0561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.000576,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501011.0833192,2.222685472279661,0.6346108675427156,127.3504967466667,36.360524343333324,50.0624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000576,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501012.0835428,2.2226825287818768,0.6346113990827394,127.35032809666667,36.36055479833333,50.1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.0006250000000000001,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501013.0835078,2.2226796450034425,0.6346119894985364,127.35016286833334,36.360588626666654,50.0776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.0006250000000000001,0.0017640000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501014.083465,2.2226767693117004,0.6346126307034149,127.34999810333332,36.360625365,50.0435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501015.083658,2.2226738896057014,0.634613293375843,127.34983310833334,36.36066333333333,50.0902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501016.0877094,2.2226710192372137,0.6346139776903539,127.34966864833336,36.36070254166666,50.0115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00019600000000000002,0.001444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501017.0864518,2.2226681977088565,0.6346146781200716,127.3495069866667,36.36074267333333,50.0283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00044100000000000004,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501018.084796,2.2226654501533694,0.6346153751754859,127.34934956333332,36.36078261166666,50.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.000529,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501019.0832071,2.222662807695793,0.634616088549729,127.34919816166666,36.360823485,50.0055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00044100000000000004,0.001521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501020.0838296,2.222660258206088,0.6346168097488646,127.34905208666665,36.360864806666655,50.046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.00044100000000000004,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501021.0830436,2.2226578127380074,0.6346175209414462,127.3489119716667,36.360905555,50.0702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000169,0.0004,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501022.082634,2.2226554803090828,0.6346182223601835,127.3487783333333,36.360945743333325,50.0913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000361,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501023.0829113,2.222653276132771,0.6346189199682856,127.34865204333333,36.36098571333333,50.1584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000361,0.0012250000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501024.084208,2.2226512848284496,0.6346195702197873,127.34853795,36.36102297,50.2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.00032399999999999985,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501025.0834553,2.222649480012559,0.6346201744236853,127.34843454166666,36.361057588333324,50.2866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.0004,0.0013689999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501026.0835528,2.222647859125283,0.6346207172501718,127.34834167166669,36.36108869,50.387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.00044100000000000004,0.0012959999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501027.083116,2.222646484503964,0.6346211773771403,127.34826291166668,36.361115053333336,50.4869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00019600000000000002,0.00032399999999999985,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501028.0838304,2.222645400189077,0.6346215486377609,127.34820078499999,36.361136325,50.6143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000225,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501029.0827453,2.2226445486429354,0.6346218504924551,127.34815199500001,36.36115362,50.6867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000225,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501030.0829432,2.2226438958607053,0.6346220804686729,127.34811459333329,36.361166796666666,50.7381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.000225,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501031.0838025,2.2226434411733473,0.6346222416498292,127.34808854166667,36.36117603166666,50.7928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00032399999999999985,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501032.0836234,2.2226430789884386,0.634622372549523,127.34806779,36.36118353166666,50.8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501033.0829194,2.2226428415654835,0.6346224579252125,127.3480541866667,36.36118842333334,50.8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.000256,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501034.0830643,2.2226428207960645,0.6346224648192628,127.34805299666665,36.361188818333325,50.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501035.083469,2.2226428204760875,0.6346224647610853,127.34805297833331,36.361188815,50.8367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.000256,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501036.0837686,2.222642820068844,0.6346224641502201,127.348052955,36.36118878,50.8445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000256,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501037.0826921,2.2226428196906887,0.6346224644701972,127.34805293333329,36.36118879833334,50.8464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000256,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501038.0824044,2.2226428213778413,0.6346224649065294,127.34805303,36.361188823333336,50.8398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501039.083172,2.222642821203308,0.6346224641793088,127.34805302,36.36118878166666,50.8271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501040.0826144,2.222642821726907,0.6346224629575783,127.34805305,36.36118871166666,50.8235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501041.0819082,2.222642821843262,0.6346224638884207,127.34805305666664,36.361188765,50.8261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501042.086959,2.2226428212614855,0.6346224644701972,127.34805302333332,36.36118879833334,50.8351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501043.086543,2.2226428212614855,0.6346224642374866,127.34805302333332,36.361188785,50.8349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501044.0838563,2.2226428213196643,0.6346224641502201,127.3480530266667,36.36118878,50.8214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501045.0827553,2.222642822250506,0.6346224640338647,127.34805308,36.361188773333325,50.8127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501046.0831246,2.2226428230940813,0.6346224644701972,127.34805312833333,36.36118879833334,50.8163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501047.0830698,2.2226428224250383,0.6346224638011542,127.34805309,36.36118876,50.8166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501048.0827222,2.2226428223959496,0.6346224640920425,127.34805308833332,36.36118877666667,50.8147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501049.0826874,2.2226428068334303,0.6346224697643624,127.34805219666664,36.36118910166666,50.8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.000361,0.0011560000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501050.083215,2.2226427644801077,0.6346224837851742,127.34804977,36.361189905,50.8155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501051.0838032,2.2226427037717387,0.634622505747234,127.34804629166669,36.36119116333334,50.819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501052.082578,2.222642698273951,0.6346225074052966,127.34804597666667,36.36119125833333,50.816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501053.0824063,2.222642697721264,0.6346225081325172,127.34804594500001,36.3611913,50.809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501054.08319,2.2226426982157728,0.6346225087724715,127.3480459733333,36.36119133666668,50.8204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501055.083183,2.222642698390306,0.6346225090342705,127.34804598333332,36.36119135166666,50.8053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.00028900000000000003,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501056.0823576,2.2226426976921747,0.6346225076089185,127.34804594333332,36.36119127,50.8146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000256,0.0008410000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501057.083312,2.2226426982157728,0.6346225086270271,127.3480459733333,36.36119132833333,50.8096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.000256,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501058.0831966,2.222642697604908,0.6346225087433822,127.34804593833331,36.36119133499999,50.8107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.000225,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501059.0836873,2.222642697604908,0.6346225082197839,127.34804593833331,36.36119130500001,50.8038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.000225,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501060.0833797,2.2226426970231317,0.6346225091215373,127.34804590499999,36.36119135666667,50.8207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.000225,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501061.0836565,2.2226426968485993,0.6346225092088035,127.34804589500001,36.36119136166666,50.8284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,8.099999999999996e-05,0.00019600000000000002,0.0006250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501062.082906,2.2226426966158885,0.6346225088306489,127.34804588166666,36.36119134,50.8279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,8.099999999999996e-05,0.000169,0.000576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501063.0826778,2.222642696063201,0.6346225087142935,127.34804585,36.36119133333332,50.8159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,8.099999999999996e-05,0.000169,0.000576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501064.0821862,2.222642696383178,0.6346225088306489,127.34804586833334,36.36119134,50.8211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000169,0.000529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501065.083575,2.222642697430375,0.6346225090633594,127.3480459283333,36.361191353333325,50.8092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000144,0.000529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501066.0832732,2.2226426973721978,0.6346225091215373,127.348045925,36.36119135666667,50.8117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000144,0.00048399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501067.0821528,2.222642696877688,0.6346225102850901,127.34804589666668,36.36119142333334,50.8042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.00012099999999999999,0.00044100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501068.0868862,2.222642696790422,0.6346225102850901,127.34804589166669,36.36119142333334,50.8074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.00012099999999999999,0.00044100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501069.0875075,2.2226426967322435,0.63462250979058,127.34804588833333,36.361191395,50.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.00012099999999999999,0.00044100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501070.0837758,2.2226426970522204,0.6346225092378923,127.34804590666666,36.361191363333326,50.8095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.00012099999999999999,0.00044100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501071.0828729,2.222642697721264,0.6346225099069351,127.34804594500001,36.36119140166666,50.8054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.00012099999999999999,0.00044100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501072.0823832,2.2226426987975496,0.6346225095869582,127.34804600666665,36.36119138333333,50.8023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.9000000000000005e-05,0.00012099999999999999,0.00044100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501073.0829232,2.2226426989139045,0.6346225097324023,127.3480460133333,36.361191391666665,50.7875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.00012099999999999999,0.00044100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501074.083297,2.222642673170299,0.634622519011736,127.34804453833334,36.36119192333332,50.7914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000169,0.000529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501075.0829558,2.222642574006508,0.6346225557509168,127.34803885666665,36.36119402833332,50.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000144,0.00048399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501076.0828197,2.222642330620344,0.6346226433082678,127.34802491166664,36.361199045,50.8299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.00012099999999999999,0.00044100000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501077.0832307,2.2226419245694946,0.6346227881996844,127.3480016466667,36.36120734666666,50.8493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000144,0.00048399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501078.0822983,2.2226413519560553,0.6346229932176941,127.34796883833334,36.36121909333334,50.8955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000144,0.00048399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501079.084293,2.2226406198195225,0.6346232551916146,127.34792689,36.361234103333324,50.9366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000144,0.00048399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501080.0833223,2.2226397266763662,0.634623575343177,127.34787571666665,36.36125244666666,51.0035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000144,0.00048399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501081.082926,2.222638684743892,0.6346239483782159,127.34781601833333,36.361273819999994,51.0675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000144,0.00048399999999999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501082.0823164,2.2226375034468773,0.6346243707769837,127.34774833500002,36.36129802166666,51.1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000169,0.000529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501083.0824761,2.222636195555313,0.6346248455065402,127.34767339833334,36.36132522166666,51.2102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,6.4e-05,0.000169,0.000576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501084.0831246,2.2226347642980593,0.6346253696580035,127.3475913933333,36.361355253333336,51.2473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,8.099999999999996e-05,0.000225,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501085.082876,2.222633237309497,0.6346259430277517,127.34750390333332,36.361388105,51.3163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,8.099999999999996e-05,0.000225,0.0006250000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501086.082347,2.2226316524923586,0.6346265353924997,127.3474131,36.361422045,51.3243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,8.099999999999996e-05,0.00019600000000000002,0.000576,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501087.081915,2.222630047429401,0.6346271256919415,127.34732113666665,36.36145586666666,51.3271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.000225,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501088.0834064,2.222628485388809,0.6346276988289792,127.34723163833331,36.361488705000006,51.3507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.000225,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501089.082248,2.222626973235545,0.6346282436044164,127.3471449983333,36.361519918333336,51.3209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,8.099999999999996e-05,0.000225,0.000676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501090.0818546,2.222625510271478,0.6346287718574035,127.34706117666667,36.36155018500001,51.3546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.000256,0.0007840000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501091.082108,2.222624110750128,0.6346292772756656,127.34698099,36.36157914333332,51.3623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.000225,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523501092.0825028,2.2226227731297894,0.6346297640189056,127.34690435,36.36160703166668,51.3577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0001,0.000225,0.0007289999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
