time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523504193.0363414,2.222619598724946,0.6342639621772203,127.34672247,36.34064813,54.581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0007289999999999999,0.000256,0.0031360000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504194.0333066,2.2226203837740433,0.6342627940865295,127.34676745,36.34058120333333,52.2286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,12.124324000000001,23.541904000000002,57.395775999999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504195.0332534,2.222620851318661,0.634261581984453,127.34679423833333,36.34051175500001,52.6806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,11.840480999999999,22.972849,56.025225000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504196.0321283,2.222620932651004,0.6342603357030115,127.34679889833332,36.340440348333324,53.1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,115.45502499999998,110.88089999999998,101.32435600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504197.0284696,2.222620932651004,0.6342603357030115,127.34679889833332,36.340440348333324,53.1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,115.45502499999998,110.88089999999998,101.32435600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504198.0254502,2.222620932651004,0.6342603357030115,127.34679889833332,36.340440348333324,53.1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,115.45502499999998,110.88089999999998,101.32435600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504199.025588,2.222620932651004,0.6342603357030115,127.34679889833332,36.340440348333324,53.1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,115.45502499999998,110.88089999999998,101.32435600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504200.0267217,2.222620932651004,0.6342603357030115,127.34679889833332,36.340440348333324,53.1081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,115.45502499999998,110.88089999999998,101.32435600000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504201.0327415,2.2226166085686936,0.6342550177429583,127.34655114666666,36.34013565166666,52.3311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,37.724164,10.010896,140.54102500000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504202.033591,2.2226149817182095,0.6342543866028121,127.34645793500002,36.34009948999999,49.9743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.0976,1.9880999999999998,18.844281000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504203.033243,2.2226137456760324,0.634253947507061,127.34638711499998,36.340074331666656,49.8973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.9894410000000002,1.9154559999999998,18.156121000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504204.035446,2.2226124501763067,0.6342535133564096,127.34631288833334,36.340049456666655,52.7122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.9656039999999997,2.166784,15.405624999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504205.034706,2.2226114122871783,0.6342533899034538,127.34625342166669,36.340042383333326,52.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.9656039999999997,2.166784,15.413476000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504206.0348575,2.222610731230615,0.6342533618036531,127.3462144,36.340040773333335,53.9735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.8704890000000001,2.0736,9.2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504207.0345879,2.2226096081985083,0.6342534410706898,127.34615005500001,36.340045315,53.9203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.8704890000000001,2.0736,9.2416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504208.0331311,2.222608448950819,0.6342536987685539,127.34608363500001,36.34006007999999,52.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.8611840000000001,2.499561,8.421604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504209.0333648,2.222607313817762,0.6342539684801008,127.34601859666665,36.34007553333333,52.6194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.2633760000000003,3.2978560000000003,10.4329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504210.0336244,2.2226063277940016,0.6342543790978963,127.34596210166669,36.34009905999999,52.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.309776,7.612081,12.285025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504211.0342526,2.222605177040248,0.6342548310218171,127.34589616833334,36.34012495333332,55.2149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,12.96,64.59336900000001,55.95040000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504212.0341542,2.2226042610623677,0.6342552873963281,127.3458436866667,36.34015110166668,54.2429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.1462250000000003,4.149369,9.072144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504213.0334847,2.2226034408739745,0.6342558550064896,127.34579669333336,36.34018362333334,51.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.227136,7.463824000000002,12.075625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504214.0339148,2.2226019298842634,0.6342562528252036,127.34571012,36.34020641666666,55.4696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.8604960000000004,3.129361,8.940100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504215.0346298,2.222600471836206,0.6342565744021182,127.34562658,36.34022484166666,54.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.007889,3.316041,8.982009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504216.0354676,2.2225994540765424,0.63425701890839,127.3455682666667,36.34025031,50.4255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.190209,7.403841000000001,11.999296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504217.0345297,2.222597697460827,0.634257161298168,127.34546762,36.340258468333325,54.3992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.9544039999999998,2.563201,8.433216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504218.0350938,2.2225963602186427,0.6342572668905878,127.34539100166666,36.34026451833333,54.3584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.9544039999999998,2.563201,8.433216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504219.035463,2.2225950101192,0.6342573201231302,127.34531364666665,36.34026756833334,54.3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,1.957201,2.563201,8.439024999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504220.0336807,2.2225938337963727,0.6342572666869664,127.34524624833331,36.34026450666668,50.5689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.8408890000000001,3.2328040000000002,8.791224999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504221.0331335,2.222592342325261,0.6342572873109402,127.34516079333335,36.34026568833334,50.6706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.9082089999999999,3.2148489999999996,9.815689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504222.039556,2.222590669572617,0.6342572770716751,127.34506495166669,36.34026510166666,53.8216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.6634239999999996,8.964036000000002,13.118884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504223.0403636,2.2225891809231206,0.6342569676538875,127.34497965833334,36.34024737333333,54.7155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000225,0.0009609999999999999,0.002025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504224.034358,2.2225878099379037,0.634256817206506,127.34490110666665,36.340238753333324,54.6644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.0009,0.002704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504225.0345342,2.2225865709868455,0.6342566544836422,127.34483012,36.34022943,54.6657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.0009609999999999999,0.002809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504226.0348053,2.2225855446168894,0.6342565345504338,127.3447713133333,36.34022255833334,54.6287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00032399999999999985,0.0009609999999999999,0.002809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504227.0350134,2.2225846692179156,0.6342564879501426,127.34472115666671,36.34021988833332,54.5916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00048399999999999995,0.0011560000000000001,0.0034809999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504228.0343761,2.222583963581298,0.6342564869029453,127.34468072666665,36.34021982833334,54.4671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00028900000000000003,0.001521,0.002209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504229.034302,2.222583336920831,0.6342565832160308,127.34464482166669,36.34022534666666,54.3877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.7123359999999995,3.721041,5.331481000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504230.0351071,2.2225827569479204,0.634256829918321,127.34461159166669,36.34023948166668,54.3753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.000676,0.0009609999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504231.035628,2.222582298740814,0.6342572749481913,127.34458533833333,36.34026498,54.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000144,0.0007289999999999999,0.001024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504232.0351295,2.222582015764764,0.6342578952672961,127.34456912499999,36.34030052166666,54.3866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.00012099999999999999,0.0006250000000000001,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504233.0353162,2.222581804899902,0.6342586489004672,127.34455704333335,36.34034370166666,54.4046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000256,0.0017640000000000002,0.0016810000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504234.0362678,2.2225815979911188,0.6342595349459509,127.34454518833331,36.340394468333336,54.4329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000576,0.0031360000000000003,0.0042250000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504235.035933,2.222581403590529,0.634260525333035,127.34453405,36.34045121333334,54.3982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000676,0.0033640000000000002,0.0046240000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504236.0347288,2.222581200870537,0.6342616301264513,127.34452243500002,36.340514513333325,54.3625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.000676,0.0033640000000000002,0.004489000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504237.0358634,2.2225810464088975,0.6342628143323488,127.34451358499999,36.340582363333326,53.9347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.582449,1.9320999999999997,7.485696000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504238.0348706,2.2225807830096245,0.6342640044723657,127.3444984933333,36.340650553333326,54.3062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0013689999999999998,0.001024,0.0038439999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504239.0350003,2.2225805915760946,0.6342651705850166,127.34448752499999,36.34071736666666,54.3747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,3.319684,2.547216,9.467929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504240.0338898,2.2225805270570897,0.6342663305017489,127.34448382833331,36.340783825,53.9784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.999824,2.1815290000000003,8.602488999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504241.0345085,2.222580345833736,0.6342674104824012,127.34447344499999,36.340845703333336,54.0335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.7889,1.4089690000000001,6.205081000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504242.0384324,2.222580100062289,0.634268406745427,127.34445936333336,36.340902785,54.3104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0010890000000000001,0.000576,0.0024010000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504243.0347424,2.2225799567998457,0.6342694013503899,127.34445115499999,36.34095977166666,54.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.752281,1.420864,5.7504040000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504244.0343797,2.2225798220313386,0.6342703862105981,127.34444343333332,36.3410162,54.3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0009,0.00048399999999999995,0.0019359999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504245.0349252,2.2225796908407567,0.6342713851788844,127.34443591666667,36.34107343666667,54.316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,2.328676,1.207801,5.085025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504246.0348344,2.222579546560205,0.6342724499460831,127.34442765,36.341134443333324,54.3384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0010890000000000001,0.0006250000000000001,0.002704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504247.0339096,2.222579365075052,0.6342736320284968,127.34441725166668,36.341202171666666,54.5204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,0.0011560000000000001,0.0006250000000000001,0.0026009999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504248.0382125,2.222579455308574,0.6342749976613703,127.34442242166666,36.34128041666668,50.6978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.6311040000000006,2.869636,16.752648999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504249.0379443,2.2225792717290256,0.6342763776932095,127.34441190333332,36.34135948666666,50.7316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,7.901720999999999,3.3525609999999997,17.698849,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504250.0346916,2.2225792050283597,0.6342778741094215,127.34440808166669,36.341445225,50.4536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.596736000000001,2.845969,16.613775999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1523504251.0328438,2.2225790411710307,0.6342793375389103,127.3443986933333,36.34152907333333,50.3574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,2,1,4.532641,2.808976,16.394401000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0
