time,sins_x,sins_y,x,y,z,ve,vn,vu,sins_pitch,sins_roll,sins_yaw,pitch,roll,yaw,gnss_mode,frame_type,measure_type,is_have_var,var_0,var_1,var_2,var_3,var_4,var_5,var_6,var_7,var_8,var_9
1523503712.3238394,2.2225420883357145,0.6342201381384582,127.34228145182864,36.33813719753772,53.76696543,0.0,0.0,0.0,0.0,0.0,-1.5699916536867462,0.0,0.0,-89.95389562701531,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503712.487061,2.2225425115435513,0.6342201452688013,127.34230569985154,36.33813760607628,53.76060712,0.0,0.0,0.0,0.0,0.0,-1.5642499770483609,0.0,0.0,-89.62492178830696,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503712.6502612,2.222542936904811,0.6342201544742152,127.34233007125648,36.33813813350765,53.75864811,0.0,0.0,0.0,0.0,0.0,-1.5579203549406595,0.0,0.0,-89.26226115562298,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503712.8134484,2.222543363385826,0.6342201658976863,127.34235450681868,36.338138788024324,53.75273516,0.0,0.0,0.0,0.0,0.0,-1.5514296037883413,0.0,0.0,-88.89036850872547,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503712.9766576,2.2225437908083023,0.6342201796940705,127.34237899632265,36.33813957849892,53.7444824,0.0,0.0,0.0,0.0,0.0,-1.545042754520155,0.0,0.0,-88.52442900127218,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503713.1398811,2.2225442204553016,0.6342201958811664,127.3424036132824,36.338140505951195,53.73768521,0.0,0.0,0.0,0.0,0.0,-1.5384525697352727,0.0,0.0,-88.1468392268871,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503713.3030982,2.2225446509465656,0.6342202144398252,127.34242827861493,36.33814156928402,53.73408789,0.0,0.0,0.0,0.0,0.0,-1.5323156965653661,0.0,0.0,-87.79522229484438,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503713.46627,2.2225450814206176,0.6342202347287779,127.3424529429613,36.338142731755376,53.72919231,0.0,0.0,0.0,0.0,0.0,-1.5276691525654578,0.0,0.0,-87.52899493432778,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503713.62948,2.222545512801152,0.634220256288851,127.34247765924529,36.338143967056574,53.72149877,0.0,0.0,0.0,0.0,0.0,-1.5249991055694787,0.0,0.0,-87.3760125103566,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503713.7928724,2.222545946180161,0.6342202789778633,127.34250249003344,36.33814526704121,53.71498843,0.0,0.0,0.0,0.0,0.0,-1.5230581041547466,0.0,0.0,-87.26480132126353,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503713.955982,2.2225463815287645,0.6342203023234253,127.34252743367104,36.33814660464339,53.70968761,0.0,0.0,0.0,0.0,0.0,-1.5219023199617,0.0,0.0,-87.19857976497403,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503714.1191535,2.222546816585782,0.6342203256648518,127.34255236060199,36.33814794200861,53.70433838,0.0,0.0,0.0,0.0,0.0,-1.5216894311161175,0.0,0.0,-87.18638213261674,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503714.28238,2.2225472518922085,0.6342203491669768,127.34257730182301,36.338149288581185,53.69799148,0.0,0.0,0.0,0.0,0.0,-1.5216465923981792,0.0,0.0,-87.18392765487913,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503714.4455118,2.2225476882712027,0.6342203725265598,127.34260230449766,36.3381506269867,53.69103299,0.0,0.0,0.0,0.0,0.0,-1.521709102401894,0.0,0.0,-87.18750921426933,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503714.6090302,2.222548125832741,0.6342203960597845,127.34262737492706,36.33815197534116,53.68428116,0.0,0.0,0.0,0.0,0.0,-1.5218656546122424,0.0,0.0,-87.19647899519573,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503714.7721322,2.2225485645446077,0.6342204194515452,127.34265251126546,36.33815331559032,53.67645771,0.0,0.0,0.0,0.0,0.0,-1.5221165085679123,0.0,0.0,-87.21085186812978,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503714.9352076,2.22254899845474,0.6342204427766078,127.34267737248473,36.33815465201797,53.67076556,0.0,0.0,0.0,0.0,0.0,-1.5226461124673398,0.0,0.0,-87.24119593638065,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503715.0986612,2.222549439716656,0.6342204660462271,127.34270265493016,36.33815598526894,53.66581687,0.0,0.0,0.0,0.0,0.0,-1.524123401449712,0.0,0.0,-87.32583836019175,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503715.2619605,2.2225498873811143,0.6342204890899021,127.34272830421428,36.33815730557426,53.65902774,0.0,0.0,0.0,0.0,0.0,-1.5254529965314667,0.0,0.0,-87.40201854683765,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503715.425128,2.222550332437815,0.6342205113106641,127.34275380408486,36.338158578730145,53.649231900000004,0.0,0.0,0.0,0.0,0.0,-1.5269658307680853,0.0,0.0,-87.48869756369879,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503715.588293,2.222550778473215,0.6342205332302475,127.34277936003079,36.338159834629764,53.6377678,0.0,0.0,0.0,0.0,0.0,-1.5279998863704758,0.0,0.0,-87.54794458549762,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503715.751568,2.2225512255423014,0.6342205550067437,127.34280497520261,36.338161082331084,53.6303164,0.0,0.0,0.0,0.0,0.0,-1.5275300957552655,0.0,0.0,-87.52102756599122,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503715.9147682,2.2225516767227513,0.6342205773121555,127.34283082593818,36.338162360337044,53.62614797,0.0,0.0,0.0,0.0,0.0,-1.5265294469709327,0.0,0.0,-87.46369461387405,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503716.0779817,2.222552136615251,0.6342206005249483,127.34285717583744,36.3381636903321,53.61652312,0.0,0.0,0.0,0.0,0.0,-1.5256640577394651,0.0,0.0,-87.41411146327489,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503716.241178,2.222552590938402,0.6342206231884092,127.34288320663653,36.33816498885276,53.60434002,0.0,0.0,0.0,0.0,0.0,-1.5246929545085899,0.0,0.0,-87.35847134667422,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503716.4043791,2.222553040854734,0.6342206464199691,127.34290898494348,36.3381663199231,53.59476526,0.0,0.0,0.0,0.0,0.0,-1.5238464529253883,0.0,0.0,-87.30997037860563,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503716.5672238,2.222553491814196,0.6342206699805577,127.34293482301739,36.33816766984538,53.5888652,0.0,0.0,0.0,0.0,0.0,-1.523145536855203,0.0,0.0,-87.26981084599112,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503716.7304497,2.2225539439723114,0.6342206938723308,127.34296072976908,36.338169038743146,53.58172051,0.0,0.0,0.0,0.0,0.0,-1.5222108579379037,0.0,0.0,-87.21625768883001,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503716.8939922,2.2225543970730244,0.6342207182490665,127.34298669052762,36.338170435427216,53.57123251,0.0,0.0,0.0,0.0,0.0,-1.5212358052470316,0.0,0.0,-87.16039128484016,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503717.057191,2.2225548528465224,0.6342207431347581,127.34301280442547,36.338171861272315,53.55811705,0.0,0.0,0.0,0.0,0.0,-1.5199027869453474,0.0,0.0,-87.08401496213996,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503717.2204046,2.2225553121965036,0.6342207690139248,127.34303912324071,36.33817334403935,53.54938088,0.0,0.0,0.0,0.0,0.0,-1.5181285876726343,0.0,0.0,-86.98236083179832,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503717.3836253,2.222555770502841,0.6342207955078341,127.34306538225957,36.33817486202853,53.54598439,0.0,0.0,0.0,0.0,0.0,-1.5160297181065865,0.0,0.0,-86.86210446391533,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503717.5468092,2.2225562261780945,0.6342208222798146,127.34309149052842,36.33817639595002,53.54470024,0.0,0.0,0.0,0.0,0.0,-1.5147765666648791,0.0,0.0,-86.79030417521476,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503717.7100291,2.2225566838162885,0.6342208500228915,127.34311771126549,36.338177985511244,53.5364419,0.0,0.0,0.0,0.0,0.0,-1.5122388728952887,0.0,0.0,-86.64490503252058,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503717.8732235,2.2225571422543378,0.6342208785636064,127.34314397783088,36.33817962077375,53.51658348,0.0,0.0,0.0,0.0,0.0,-1.5099239940213978,0.0,0.0,-86.51227224296264,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503718.0364234,2.2225576009640227,0.6342209080519629,127.34317025995985,36.33818131033212,53.50117305,0.0,0.0,0.0,0.0,0.0,-1.5079579382704151,0.0,0.0,-86.39962554614391,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503718.1996355,2.2225580619737997,0.6342209382014303,127.34319667387439,36.33818303776936,53.49532593,0.0,0.0,0.0,0.0,0.0,-1.5058246996647024,0.0,0.0,-86.2773999773422,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503718.362827,2.2225585227108864,0.6342209692909901,127.34322307216492,36.33818481906992,53.48853664,0.0,0.0,0.0,0.0,0.0,-1.5035322251695853,0.0,0.0,-86.1460508641306,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503718.5260222,2.222558981137382,0.6342210011350554,127.34324933806832,36.338186643600466,53.47585278,0.0,0.0,0.0,0.0,0.0,-1.5012413099676762,0.0,0.0,-86.01479109183886,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503718.6892564,2.222559438944594,0.6342210337570786,127.3432755684894,36.33818851270472,53.46108312,0.0,0.0,0.0,0.0,0.0,-1.4991746410589255,0.0,0.0,-85.89637968571652,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503718.8524299,2.222559897360595,0.6342210670167603,127.34330183379154,36.338190418344105,53.44759727,0.0,0.0,0.0,0.0,0.0,-1.4971504907307964,0.0,0.0,-85.78040441481471,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503719.0156271,2.22256035486571,0.6342211010503572,127.34332804690371,36.33819236832557,53.43415358,0.0,0.0,0.0,0.0,0.0,-1.4949533762183989,0.0,0.0,-85.65451902614738,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503719.1788337,2.222560809127101,0.6342211358255251,127.34335407416422,36.338194360795924,53.42252211,0.0,0.0,0.0,0.0,0.0,-1.4928145885927622,0.0,0.0,-85.5319755219236,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503719.3420238,2.222561261661114,0.6342211713632897,127.34338000245324,36.338196396959844,53.41090776,0.0,0.0,0.0,0.0,0.0,-1.4901105404258586,0.0,0.0,-85.37704497435993,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503719.5052283,2.222561712697701,0.63422120782417,127.3434058449461,36.338198486014406,53.39879679,0.0,0.0,0.0,0.0,0.0,-1.4867809805335674,0.0,0.0,-85.18627524489563,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503719.6684303,2.2225621620974496,0.6342212453635632,127.34343159365501,36.3382006368632,53.391946499999996,0.0,0.0,0.0,0.0,0.0,-1.4834251657782795,0.0,0.0,-84.9940012225899,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503719.8316329,2.2225626114478034,0.6342212843181383,127.3434573395338,36.338202868795946,53.38897739,0.0,0.0,0.0,0.0,0.0,-1.4799683334057663,0.0,0.0,-84.79593931716069,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503719.9945138,2.2225630610986897,0.6342213246927465,127.34348310263184,36.3382051820906,53.38282935,0.0,0.0,0.0,0.0,0.0,-1.4765615626530286,0.0,0.0,-84.60074573126022,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503720.1580496,2.2225635073764374,0.6342213654924803,127.34350867246327,36.33820751974315,53.37473356,0.0,0.0,0.0,0.0,0.0,-1.473306178454426,0.0,0.0,-84.41422595598671,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503720.3212633,2.222563950656528,0.634221407351864,127.3435340705416,36.33820991810917,53.37215455,0.0,0.0,0.0,0.0,0.0,-1.4700487261672834,0.0,0.0,-84.22758768796821,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503720.4841418,2.222564392552508,0.6342214502932696,127.34355938931625,36.33821237847047,53.37524798,0.0,0.0,0.0,0.0,0.0,-1.4668652059287184,0.0,0.0,-84.04518541430394,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503720.6472049,2.22256483302883,0.634221494158876,127.34358462675048,36.33821489178459,53.37502792,0.0,0.0,0.0,0.0,0.0,-1.4635381274813477,0.0,0.0,-83.85455786116067,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503720.810629,2.222565271673916,0.6342215391003073,127.3436097592626,36.338217466738925,53.36614115,0.0,0.0,0.0,0.0,0.0,-1.460379417748113,0.0,0.0,-83.67357712473942,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503720.9737499,2.2225657112388455,0.6342215846837156,127.34363494447788,36.338220078475835,53.35309302,0.0,0.0,0.0,0.0,0.0,-1.457442913770795,0.0,0.0,-83.50532784031572,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503721.137165,2.222566142178421,0.6342216307767763,127.34365963549679,36.33822271941368,53.347534700000004,0.0,0.0,0.0,0.0,0.0,-1.4543065213128938,0.0,0.0,-83.32562578958132,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503721.30011,2.2225665726442543,0.6342216781218146,127.34368429937226,36.338225432084556,53.34863255,0.0,0.0,0.0,0.0,0.0,-1.4515154889167543,0.0,0.0,-83.16571141279825,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503721.4632785,2.222567004405415,0.6342217267433551,127.34370903746452,36.33822821789362,53.34524284,0.0,0.0,0.0,0.0,0.0,-1.4475759903163306,0.0,0.0,-82.93999476959627,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503721.6268208,2.222567432213017,0.6342217765686352,127.34373354903457,36.33823107267188,53.33333782,0.0,0.0,0.0,0.0,0.0,-1.4431700335274174,0.0,0.0,-82.68755204087452,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503721.7896302,2.2225678545995895,0.6342218271053275,127.3437577500025,36.338233968211064,53.31721971,0.0,0.0,0.0,0.0,0.0,-1.439246233096226,0.0,0.0,-82.46273483651565,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503721.9527843,2.2225682707130874,0.6342218781842951,127.34378159154971,36.33823689482033,53.30498938,0.0,0.0,0.0,0.0,0.0,-1.435623654954639,0.0,0.0,-82.25517639804637,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503722.115935,2.2225686838061636,0.634221930479946,127.34380526003953,36.33823989114041,53.29937365,0.0,0.0,0.0,0.0,0.0,-1.4325162330125825,0.0,0.0,-82.07713423560018,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503722.2791421,2.2225690982951036,0.6342219838961687,127.34382900850645,36.338242951664526,53.29815279999999,0.0,0.0,0.0,0.0,0.0,-1.4313670032970927,0.0,0.0,-82.0112882232116,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503722.4423208,2.222569505400628,0.6342220361086613,127.34385233393482,36.338245943219995,53.29768455,0.0,0.0,0.0,0.0,0.0,-1.4319006269712171,0.0,0.0,-82.04186260758719,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503722.6055186,2.222569908171536,0.6342220873170168,127.34387541100796,36.33824887724264,53.29268746,0.0,0.0,0.0,0.0,0.0,-1.4323153875214847,0.0,0.0,-82.06562663662605,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503722.76876,2.222570309507223,0.634222138348072,127.34389840584899,36.33825180110672,53.29120541,0.0,0.0,0.0,0.0,0.0,-1.4325951593517592,0.0,0.0,-82.08165638172743,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503722.931969,2.222570716305134,0.6342221903987357,127.3439217136524,36.33825478339008,53.28697623,0.0,0.0,0.0,0.0,0.0,-1.43248898583305,0.0,0.0,-82.07557308720935,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503723.0951247,2.222571121045734,0.634222242263476,127.34394490358059,36.338257755020805,53.28151946,0.0,0.0,0.0,0.0,0.0,-1.4319867909447253,0.0,0.0,-82.04679943961528,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503723.258329,2.2225715193682696,0.6342222932525357,127.34396772578076,36.33826067647872,53.28592909,0.0,0.0,0.0,0.0,0.0,-1.42985695349977,0.0,0.0,-81.92476874297043,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503723.4215553,2.222571914278787,0.634222344666216,127.3439903524867,36.338263622265615,53.29741805,0.0,0.0,0.0,0.0,0.0,-1.4274380507770068,0.0,0.0,-81.78617582590338,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503723.5847208,2.22257230649325,0.634222396671772,127.34401282472007,36.338266601964484,53.29418142,0.0,0.0,0.0,0.0,0.0,-1.42390470574274,0.0,0.0,-81.5837300678764,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503723.7480223,2.222572690170107,0.6342224487162549,127.34403480778467,36.3382695838937,53.28319902,0.0,0.0,0.0,0.0,0.0,-1.4195335825692075,0.0,0.0,-81.33328315830116,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503723.9111466,2.222573065765934,0.6342225012779849,127.34405632784038,36.33827259545899,53.26794712,0.0,0.0,0.0,0.0,0.0,-1.4147230144087892,0.0,0.0,-81.05765790564918,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503724.07427,2.2225734328208233,0.634222554035934,127.34407735853638,36.33827561826681,53.25026726,0.0,0.0,0.0,0.0,0.0,-1.4083775969814187,0.0,0.0,-80.69409226781208,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503724.2374592,2.222573790870995,0.6342226077703254,127.34409787330007,36.338278697020655,53.23883785,0.0,0.0,0.0,0.0,0.0,-1.399748344796989,0.0,0.0,-80.19967253729021,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503724.40063,2.222574138963872,0.6342226624679618,127.34411781755279,36.33828183096437,53.23269915,0.0,0.0,0.0,0.0,0.0,-1.3912492340284894,0.0,0.0,-79.712709360641,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503724.5638292,2.222574475006556,0.6342227177851847,127.34413707138035,36.33828500040778,53.22022277,0.0,0.0,0.0,0.0,0.0,-1.3836054513592058,0.0,0.0,-79.2747528741758,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503724.726997,2.2225748004054116,0.6342227734268318,127.34415571536141,36.33828818843932,53.20535621,0.0,0.0,0.0,0.0,0.0,-1.3759016600054195,0.0,0.0,-78.83335814335447,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503724.8902233,2.222575114826621,0.6342228295456106,127.3441737303697,36.3382914038085,53.19269785,0.0,0.0,0.0,0.0,0.0,-1.3655832918918276,0.0,0.0,-78.24215919898329,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503725.053426,2.2225754189406057,0.6342228866228055,127.34419115481752,36.33829467409087,53.18469193,0.0,0.0,0.0,0.0,0.0,-1.3527401851183949,0.0,0.0,-77.50630338502972,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503725.2166052,2.222575713699942,0.6342229446716215,127.34420804328344,36.33829800004304,53.17807911,0.0,0.0,0.0,0.0,0.0,-1.3381283144974057,0.0,0.0,-76.66910486765583,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503725.3797178,2.2225759989680065,0.634223004634145,127.34422438793959,36.33830143564256,53.17226277,0.0,0.0,0.0,0.0,0.0,-1.3226993538049518,0.0,0.0,-75.78509053770499,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503725.5430126,2.222576274579288,0.6342230669800742,127.34424017930279,36.338305007801175,53.16740945,0.0,0.0,0.0,0.0,0.0,-1.3061774315985344,0.0,0.0,-74.83845412583379,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503725.7061105,2.222576542633343,0.6342231317385084,127.34425553766883,36.33830871818614,53.16340763,0.0,0.0,0.0,0.0,0.0,-1.2891051101941067,0.0,0.0,-73.86028216286923,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503725.8693616,2.222576803778364,0.6342231986037741,127.34427050017638,36.33831254928366,53.15860438,0.0,0.0,0.0,0.0,0.0,-1.273684708402723,0.0,0.0,-72.97675822182697,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503726.0328007,2.2225770598028625,0.6342232676006586,127.3442851692996,36.33831650251394,53.15402885,0.0,0.0,0.0,0.0,0.0,-1.2603722223604714,0.0,0.0,-72.21400895677914,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503726.19569,2.222577313499591,0.634223339082523,127.34429970505141,36.33832059812309,53.15071964,0.0,0.0,0.0,0.0,0.0,-1.2491509356655863,0.0,0.0,-71.57107658845591,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
1523503726.358997,2.2225775646163637,0.634223412101898,127.34431409298266,36.338324781825094,53.15191070000001,0.0,0.0,0.0,0.0,0.0,-1.239889539592298,0.0,0.0,-71.04043768105745,0,2,4,1,0.0013479511,0.0011385808,0.0009,0.0,0.0,0.0,0.0,0.0,6.85389194520071e-06,0.0
